time_s,signal_value
0.000000563500,0.066786320977
0.000000563600,0.031970809263
0.000000563700,0.044589942106
0.000000563800,0.057188906697
0.000000563900,0.130213871211
0.000000564000,0.047713077874
0.000000564100,0.109080469626
0.000000564200,0.045812037981
0.000000564300,0.091687449417
0.000000564400,0.071637280865
0.000000564500,0.125461565057
0.000000564600,0.071644965297
0.000000564700,0.143370049465
0.000000564800,0.116269282934
0.000000564900,0.093767524825
0.000000565000,-0.019404069381
0.000000565100,0.019337482558
0.000000565200,0.112441787567
0.000000565300,0.074258151333
0.000000565400,0.076272884361
0.000000565500,0.155291756655
0.000000565600,0.037620557304
0.000000565700,0.113107921263
0.000000565800,0.110704715168
0.000000565900,0.068379893783
0.000000566000,0.091567163956
0.000000566100,0.037846148334
0.000000566200,0.126672459138
0.000000566300,-0.053232544143
0.000000566400,0.088012233861
0.000000566500,0.073010487639
0.000000566600,0.078856216403
0.000000566700,0.005863672186
0.000000566800,0.021255047597
0.000000566900,0.055453989771
0.000000567000,0.088774168776
0.000000567100,0.078429244092
0.000000567200,0.067827877184
0.000000567300,0.088754975397
0.000000567400,0.115139300657
0.000000567500,0.138407989410
0.000000567600,0.152335225641
0.000000567700,0.061192117547
0.000000567800,0.062230295790
0.000000567900,0.083851472746
0.000000568000,0.142097371855
0.000000568100,0.063958862867
0.000000568200,0.080923851438
0.000000568300,0.113751227977
0.000000568400,0.049975701879
0.000000568500,0.088752125737
0.000000568600,0.107092168515
0.000000568700,0.072310833669
0.000000568800,0.144203399047
0.000000568900,0.191959685423
0.000000569000,0.080975509784
0.000000569100,0.058616985096
0.000000569200,0.164484761686
0.000000569300,0.206737772500
0.000000569400,0.035095341753
0.000000569500,0.162107997196
0.000000569600,0.031162894069
0.000000569700,0.093587168080
0.000000569800,0.058047739990
0.000000569900,0.056923697785
0.000000570000,0.060242849598
0.000000570100,0.106025683602
0.000000570200,-0.044177445644
0.000000570300,0.075108027154
0.000000570400,0.098311897344
0.000000570500,0.169594187328
0.000000570600,0.073102537403
0.000000570700,0.034884861394
0.000000570800,0.047885689930
0.000000570900,0.100769018387
0.000000571000,0.058987077966
0.000000571100,0.114488360069
0.000000571200,0.035611020231
0.000000571300,0.115894392000
0.000000571400,0.128218763185
0.000000571500,0.021819954889
0.000000571600,0.028000573771
0.000000571700,0.036194439002
0.000000571800,0.075424102331
0.000000571900,-0.000980841642
0.000000572000,0.055221853183
0.000000572100,0.124412911950
0.000000572200,0.056885612780
0.000000572300,0.081214794931
0.000000572400,0.132771394333
0.000000572500,0.046263810837
0.000000572600,0.131791990797
0.000000572700,0.086591870102
0.000000572800,0.147035514662
0.000000572900,-0.037635953401
0.000000573000,0.065757104052
0.000000573100,-0.040384374919
0.000000573200,0.027561886042
0.000000573300,0.058425621674
0.000000573400,0.105206014793
0.000000573500,0.088216676051
0.000000573600,0.127692480689
0.000000573700,0.099478028428
0.000000573800,0.010060677627
0.000000573900,0.011557128214
0.000000574000,0.057844110937
0.000000574100,0.091178657681
0.000000574200,0.155377353643
0.000000574300,0.066641594692
0.000000574400,-0.007742302887
0.000000574500,0.046415611009
0.000000574600,0.101580158207
0.000000574700,-0.053086904542
0.000000574800,0.062716181183
0.000000574900,0.142280441766
0.000000575000,-0.011071856722
0.000000575100,0.081562892089
0.000000575200,0.050455500003
0.000000575300,0.112506523447
0.000000575400,0.102021692560
0.000000575500,0.106494949493
0.000000575600,0.079880866364
0.000000575700,0.058282079786
0.000000575800,0.092187493282
0.000000575900,0.055654905168
0.000000576000,0.153989622511
0.000000576100,0.061993523796
0.000000576200,0.118633543101
0.000000576300,-0.058000076848
0.000000576400,0.015292661232
0.000000576500,0.125399726559
0.000000576600,0.067773111036
0.000000576700,0.086636169112
0.000000576800,0.064248869241
0.000000576900,0.016535976662
0.000000577000,0.036872121554
0.000000577100,0.024869997510
0.000000577200,0.019710905066
0.000000577300,0.181136461846
0.000000577400,0.052678564936
0.000000577500,0.114357817660
0.000000577600,0.073143263690
0.000000577700,0.134983457336
0.000000577800,0.018883705719
0.000000577900,0.051148100970
0.000000578000,0.085962904378
0.000000578100,0.123172272803
0.000000578200,0.019201044160
0.000000578300,0.058306118592
0.000000578400,0.048824509530
0.000000578500,0.037197903599
0.000000578600,0.054774049067
0.000000578700,0.143194007525
0.000000578800,0.099107639495
0.000000578900,0.011243170327
0.000000579000,0.119715584348
0.000000579100,0.122996039344
0.000000579200,0.064676419741
0.000000579300,0.111530869902
0.000000579400,0.083102796504
0.000000579500,0.128135524668
0.000000579600,0.045345435231
0.000000579700,0.071176639169
0.000000579800,0.189357249730
0.000000579900,-0.005800698609
0.000000580000,0.104250638266
0.000000580100,0.107692896086
0.000000580200,0.017094942186
0.000000580300,0.085598704509
0.000000580400,0.086419656015
0.000000580500,0.063180159152
0.000000580600,0.070144042631
0.000000580700,0.093953651613
0.000000580800,0.072420058212
0.000000580900,0.092826823138
0.000000581000,0.071285788578
0.000000581100,0.090534561923
0.000000581200,0.102935943455
0.000000581300,0.053918517470
0.000000581400,0.109478130854
0.000000581500,0.034981330672
0.000000581600,0.032315497238
0.000000581700,0.038323337986
0.000000581800,-0.033130520805
0.000000581900,0.096948711688
0.000000582000,0.110877934754
0.000000582100,0.063314946588
0.000000582200,0.096805967493
0.000000582300,0.119817178998
0.000000582400,0.036004131112
0.000000582500,0.149582527874
0.000000582600,0.111539593831
0.000000582700,0.090219973012
0.000000582800,0.111870552647
0.000000582900,0.168520685968
0.000000583000,0.117165042777
0.000000583100,0.193007356619
0.000000583200,0.094305323259
0.000000583300,-0.001364930181
0.000000583400,0.177603039622
0.000000583500,0.133036406439
0.000000583600,0.081093325280
0.000000583700,0.031772227484
0.000000583800,0.115167523782
0.000000583900,0.063577789199
0.000000584000,0.023224514685
0.000000584100,0.049739154022
0.000000584200,0.049032255505
0.000000584300,0.082715720420
0.000000584400,0.017905535545
0.000000584500,0.062893804641
0.000000584600,0.123650750762
0.000000584700,-0.015517129264
0.000000584800,0.106183195972
0.000000584900,0.030128182825
0.000000585000,0.108709130893
0.000000585100,0.071547096397
0.000000585200,0.059885206457
0.000000585300,0.072831313476
0.000000585400,0.090970283055
0.000000585500,0.067313531347
0.000000585600,0.058558966446
0.000000585700,0.051614247916
0.000000585800,0.053393007019
0.000000585900,0.096570530977
0.000000586000,0.104879142712
0.000000586100,0.056473073183
0.000000586200,0.095340873851
0.000000586300,0.015204294347
0.000000586400,0.144385313251
0.000000586500,0.082457857479
0.000000586600,-0.036992290500
0.000000586700,0.118225024782
0.000000586800,0.140670625141
0.000000586900,0.089976028391
0.000000587000,0.196538397982
0.000000587100,0.038796022565
0.000000587200,0.145839616614
0.000000587300,0.047924210538
0.000000587400,0.056721199599
0.000000587500,0.140282893681
0.000000587600,0.113747892737
0.000000587700,0.105354572479
0.000000587800,0.072736321358
0.000000587900,0.124201266897
0.000000588000,0.153440393010
0.000000588100,0.065607752473
0.000000588200,0.105147034340
0.000000588300,0.019742981701
0.000000588400,0.115274092680
0.000000588500,0.144189214659
0.000000588600,0.114268107264
0.000000588700,0.117780125068
0.000000588800,0.132293260477
0.000000588900,0.061694104165
0.000000589000,0.141048957027
0.000000589100,-0.020156952623
0.000000589200,0.075013884075
0.000000589300,0.134384480444
0.000000589400,0.069423811971
0.000000589500,0.055690486504
0.000000589600,0.082710901519
0.000000589700,0.047025139134
0.000000589800,0.088867284150
0.000000589900,0.119032067776
0.000000590000,0.128279152713
0.000000590100,0.166868478527
0.000000590200,0.089026960755
0.000000590300,0.060351940109
0.000000590400,0.120650271116
0.000000590500,0.059370273621
0.000000590600,0.038694473729
0.000000590700,0.080963447265
0.000000590800,0.087171998899
0.000000590900,0.186061152288
0.000000591000,0.162747169281
0.000000591100,0.152350784005
0.000000591200,0.129234747738
0.000000591300,0.076711565962
0.000000591400,0.058397549969
0.000000591500,0.150465649843
0.000000591600,0.079431939040
0.000000591700,0.066202777000
0.000000591800,0.077515755927
0.000000591900,0.146232450200
0.000000592000,0.122945414667
0.000000592100,0.164131173872
0.000000592200,0.076452895778
0.000000592300,0.108170250990
0.000000592400,0.060502635774
0.000000592500,0.053312045655
0.000000592600,0.096121802669
0.000000592700,0.029377106338
0.000000592800,0.045974684217
0.000000592900,0.064524052883
0.000000593000,0.097772476832
0.000000593100,0.044619249515
0.000000593200,0.138619856011
0.000000593300,0.224520502186
0.000000593400,0.024615017792
0.000000593500,0.059098334521
0.000000593600,0.131963703873
0.000000593700,-0.013110193106
0.000000593800,0.053830620734
0.000000593900,0.010594462961
0.000000594000,0.027180553523
0.000000594100,0.046225497091
0.000000594200,0.047974168579
0.000000594300,0.110081338098
0.000000594400,0.076853866410
0.000000594500,0.071340680472
0.000000594600,0.107373561667
0.000000594700,-0.035249940220
0.000000594800,0.058514550294
0.000000594900,0.080849916278
0.000000595000,0.084121849215
0.000000595100,0.004061355346
0.000000595200,0.066197814860
0.000000595300,0.090012652111
0.000000595400,0.068091924567
0.000000595500,0.002487399050
0.000000595600,0.107136149085
0.000000595700,0.034564109552
0.000000595800,0.089212337109
0.000000595900,0.023905490201
0.000000596000,0.026692827201
0.000000596100,0.105158456170
0.000000596200,0.127334453463
0.000000596300,0.060350169363
0.000000596400,0.217750824968
0.000000596500,0.027088118909
0.000000596600,0.109462493108
0.000000596700,0.041776691950
0.000000596800,0.089719698029
0.000000596900,0.073905297045
0.000000597000,0.086982853515
0.000000597100,0.097969907578
0.000000597200,0.139474287960
0.000000597300,0.088718968964
0.000000597400,0.030672270895
0.000000597500,0.221097591549
0.000000597600,0.104607012345
0.000000597700,0.107198626069
0.000000597800,0.090763678007
0.000000597900,0.118857254474
0.000000598000,0.040978272505
0.000000598100,0.056610552329
0.000000598200,0.126867180747
0.000000598300,0.098396327179
0.000000598400,0.171317240807
0.000000598500,0.104817850494
0.000000598600,0.071606671410
0.000000598700,0.076945025869
0.000000598800,0.026060879538
0.000000598900,0.039615461693
0.000000599000,0.052617261874
0.000000599100,0.053767602302
0.000000599200,0.088864539245
0.000000599300,-0.049972241361
0.000000599400,0.115438207094
0.000000599500,0.123149649007
0.000000599600,0.083766463530
0.000000599700,0.068483396888
0.000000599800,0.156133472066
0.000000599900,0.077478627219
0.000000600000,-0.013460215446
0.000000600100,0.085947773511
0.000000600200,0.081445528585
0.000000600300,0.099885847666
0.000000600400,0.116834751075
0.000000600500,0.019412952754
0.000000600600,0.044756934861
0.000000600700,0.107199687356
0.000000600800,0.012764061815
0.000000600900,0.032160163544
0.000000601000,0.138157497862
0.000000601100,0.093369808402
0.000000601200,0.132217886193
0.000000601300,0.081596487478
0.000000601400,0.074452213433
0.000000601500,0.080261795585
0.000000601600,0.030480112723
0.000000601700,0.062493263677
0.000000601800,0.130681199233
0.000000601900,0.063039391745
0.000000602000,0.144816229270
0.000000602100,0.172239202467
0.000000602200,0.146533230753
0.000000602300,0.129782655895
0.000000602400,0.004567036194
0.000000602500,0.115093536420
0.000000602600,0.049003198631
0.000000602700,0.163604981653
0.000000602800,0.055248253962
0.000000602900,0.097981371345
0.000000603000,0.012307547592
0.000000603100,0.019232362487
0.000000603200,0.159189200530
0.000000603300,0.080659935918
0.000000603400,0.105614427447
0.000000603500,-0.056940349086
0.000000603600,0.112973061292
0.000000603700,0.062403729336
0.000000603800,0.164950265926
0.000000603900,0.009046866510
0.000000604000,0.059501553991
0.000000604100,0.032202147195
0.000000604200,0.135280804060
0.000000604300,0.174429921786
0.000000604400,0.032092467173
0.000000604500,0.011863500154
0.000000604600,0.101457052114
0.000000604700,0.036499057638
0.000000604800,0.090513881108
0.000000604900,-0.000207553665
0.000000605000,0.037578899939
0.000000605100,0.077463823242
0.000000605200,0.009947496121
0.000000605300,0.054101693149
0.000000605400,0.075203982862
0.000000605500,0.094224765905
0.000000605600,0.036791013659
0.000000605700,0.202483158687
0.000000605800,0.039061708810
0.000000605900,0.084050292506
0.000000606000,0.088774426942
0.000000606100,0.099543436242
0.000000606200,0.032355008739
0.000000606300,0.063268166884
0.000000606400,0.087162727776
0.000000606500,0.100585999462
0.000000606600,0.102564447836
0.000000606700,0.117262589877
0.000000606800,0.092069865944
0.000000606900,0.109838472086
0.000000607000,0.083277222768
0.000000607100,0.101939863265
0.000000607200,0.033466154728
0.000000607300,0.126623917307
0.000000607400,0.134655322246
0.000000607500,0.132204098014
0.000000607600,0.023401061790
0.000000607700,0.051721833564
0.000000607800,0.079365660243
0.000000607900,0.165039381977
0.000000608000,0.095228632864
0.000000608100,-0.075518825366
0.000000608200,0.035709923362
0.000000608300,0.115688156304
0.000000608400,0.165996164001
0.000000608500,0.083237633775
0.000000608600,0.028862621326
0.000000608700,0.098812337620
0.000000608800,0.139878512398
0.000000608900,0.013908175379
0.000000609000,0.080127178827
0.000000609100,0.144708265817
0.000000609200,0.192863469420
0.000000609300,0.112406190645
0.000000609400,0.105302886148
0.000000609500,0.048087680437
0.000000609600,0.014194951521
0.000000609700,0.071779361699
0.000000609800,0.076342925393
0.000000609900,0.070094273725
0.000000610000,0.090267949632
0.000000610100,0.018090879524
0.000000610200,0.110317444755
0.000000610300,0.039750618385
0.000000610400,0.109825103266
0.000000610500,0.090697139008
0.000000610600,0.087912732934
0.000000610700,0.064853847795
0.000000610800,0.014773460540
0.000000610900,0.105653735361
0.000000611000,0.072401526590
0.000000611100,0.107954105632
0.000000611200,0.001873179855
0.000000611300,0.064328386250
0.000000611400,0.030272593579
0.000000611500,0.121687699598
0.000000611600,0.036276749700
0.000000611700,0.083541989756
0.000000611800,0.069694508744
0.000000611900,0.149950906612
0.000000612000,0.097710859160
0.000000612100,0.092650682553
0.000000612200,0.009522679593
0.000000612300,0.083559625824
0.000000612400,0.009273795237
0.000000612500,0.090368063878
0.000000612600,0.113080267501
0.000000612700,0.088094009703
0.000000612800,0.048766428511
0.000000612900,0.035859448633
0.000000613000,0.045190040727
0.000000613100,0.054477132758
0.000000613200,0.140195363273
0.000000613300,0.078822370716
0.000000613400,0.087990289596
0.000000613500,0.115651912802
0.000000613600,0.112971015511
0.000000613700,-0.018703933763
0.000000613800,0.040416669191
0.000000613900,0.034309333885
0.000000614000,0.017063508092
0.000000614100,0.182263630346
0.000000614200,0.078173556210
0.000000614300,0.144469392266
0.000000614400,0.059278327968
0.000000614500,0.090056046119
0.000000614600,0.108768649256
0.000000614700,-0.013733034907
0.000000614800,0.063509442062
0.000000614900,0.133710844872
0.000000615000,0.111601578983
0.000000615100,0.074790761162
0.000000615200,0.050727573026
0.000000615300,0.172697094782
0.000000615400,0.001717113913
0.000000615500,0.110556593745
0.000000615600,0.035331785935
0.000000615700,0.027127987872
0.000000615800,0.024316362161
0.000000615900,0.055287166574
0.000000616000,0.151488042597
0.000000616100,0.116064883037
0.000000616200,0.177525232057
0.000000616300,0.049394200705
0.000000616400,0.067724017261
0.000000616500,0.082429622731
0.000000616600,0.053235539444
0.000000616700,0.092848658409
0.000000616800,0.112049598616
0.000000616900,-0.015528229090
0.000000617000,0.049061383090
0.000000617100,0.058777578853
0.000000617200,0.056389097648
0.000000617300,-0.022927029898
0.000000617400,0.036793521826
0.000000617500,0.030228622113
0.000000617600,0.026876762279
0.000000617700,-0.022819704318
0.000000617800,0.084985409877
0.000000617900,0.099705620059
0.000000618000,0.086780754545
0.000000618100,0.061910286675
0.000000618200,0.092109295282
0.000000618300,0.067282689977
0.000000618400,0.107387230388
0.000000618500,0.009143052070
0.000000618600,0.081159513997
0.000000618700,0.113971944519
0.000000618800,0.097228255349
0.000000618900,0.024047984744
0.000000619000,0.148184954480
0.000000619100,0.014190391952
0.000000619200,0.107252776694
0.000000619300,0.045609215989
0.000000619400,0.078796405648
0.000000619500,0.116771474494
0.000000619600,0.073563674048
0.000000619700,0.170700241314
0.000000619800,0.056683208403
0.000000619900,-0.012055523354
0.000000620000,0.062027608178
0.000000620100,0.041469889089
0.000000620200,0.055855620419
0.000000620300,0.084275818235
0.000000620400,0.107877678764
0.000000620500,0.067387903980
0.000000620600,0.066307245767
0.000000620700,-0.016396721437
0.000000620800,0.006223224404
0.000000620900,0.116991872298
0.000000621000,0.078199238395
0.000000621100,0.030995970555
0.000000621200,0.086580482246
0.000000621300,0.127410074338
0.000000621400,-0.024900789366
0.000000621500,0.082710430295
0.000000621600,0.065899370070
0.000000621700,0.196885800073
0.000000621800,-0.016903245630
0.000000621900,0.080773458498
0.000000622000,0.101486575065
0.000000622100,0.174324005517
0.000000622200,0.171905623658
0.000000622300,0.090338394409
0.000000622400,0.109172616895
0.000000622500,0.086707962531
0.000000622600,0.061602159615
0.000000622700,0.060513095414
0.000000622800,0.080021638443
0.000000622900,0.033498653430
0.000000623000,0.081986696880
0.000000623100,0.076985255563
0.000000623200,0.092906087928
0.000000623300,0.142909002829
0.000000623400,0.117279957676
0.000000623500,0.038320244427
0.000000623600,0.045741421513
0.000000623700,0.079627385488
0.000000623800,0.067799217511
0.000000623900,0.039241522537
0.000000624000,0.011901751645
0.000000624100,0.013656170182
0.000000624200,0.111031203349
0.000000624300,0.062820129556
0.000000624400,-0.039282263695
0.000000624500,0.073612891622
0.000000624600,0.023562310854
0.000000624700,0.012022270908
0.000000624800,0.095876928719
0.000000624900,0.180484492851
0.000000625000,0.092067800517
0.000000625100,0.133757161881
0.000000625200,0.100315493086
0.000000625300,0.144817647052
0.000000625400,0.109183438621
0.000000625500,0.071483407117
0.000000625600,0.088750276064
0.000000625700,0.022452290541
0.000000625800,0.161648974376
0.000000625900,0.176662660576
0.000000626000,0.092943809474
0.000000626100,0.097645240447
0.000000626200,0.028174015403
0.000000626300,0.132391100612
0.000000626400,-0.015497165165
0.000000626500,0.017080749135
0.000000626600,-0.013368886605
0.000000626700,0.007944176125
0.000000626800,0.114933900550
0.000000626900,0.058399780996
0.000000627000,0.102075201851
0.000000627100,0.007435252146
0.000000627200,0.110563024411
0.000000627300,0.162856189084
0.000000627400,0.113713562927
0.000000627500,0.143536194425
0.000000627600,0.064787443500
0.000000627700,0.077171430503
0.000000627800,0.145752426433
0.000000627900,0.045742838840
0.000000628000,0.066059220180
0.000000628100,0.041489001482
0.000000628200,0.056013958574
0.000000628300,0.045829511052
0.000000628400,0.036115867803
0.000000628500,0.108923203557
0.000000628600,0.102442510405
0.000000628700,0.052752491788
0.000000628800,0.049722067151
0.000000628900,0.004773337286
0.000000629000,0.105583413384
0.000000629100,0.051019348302
0.000000629200,0.101445926250
0.000000629300,0.149114801024
0.000000629400,0.088239045188
0.000000629500,0.039100055838
0.000000629600,0.041556241888
0.000000629700,0.020079017461
0.000000629800,0.089780661712
0.000000629900,0.042235863230
0.000000630000,0.061752979887
0.000000630100,0.059610779751
0.000000630200,0.068413296991
0.000000630300,0.093534353194
0.000000630400,0.021883390428
0.000000630500,0.056867365665
0.000000630600,0.091156371241
0.000000630700,0.078757861720
0.000000630800,0.055050731473
0.000000630900,0.078582850130
0.000000631000,0.058442371269
0.000000631100,0.045185040629
0.000000631200,0.109410815370
0.000000631300,0.125773281648
0.000000631400,0.019244306873
0.000000631500,0.157620841077
0.000000631600,0.053870985079
0.000000631700,0.000195181159
0.000000631800,0.020381600129
0.000000631900,0.050306083410
0.000000632000,0.162875209918
0.000000632100,0.109458175489
0.000000632200,0.013087183025
0.000000632300,0.116633690518
0.000000632400,0.015887924450
0.000000632500,0.129780501115
0.000000632600,-0.033251861955
0.000000632700,0.106442750284
0.000000632800,0.154778532019
0.000000632900,0.106742654235
0.000000633000,0.160125667654
0.000000633100,0.109250549054
0.000000633200,0.077298675822
0.000000633300,0.030935901748
0.000000633400,0.055999200195
0.000000633500,0.114983751264
0.000000633600,0.162072930498
0.000000633700,0.078696454997
0.000000633800,0.058363684901
0.000000633900,0.118383061426
0.000000634000,0.044020876084
0.000000634100,0.120533799091
0.000000634200,0.070389666030
0.000000634300,0.051142285893
0.000000634400,0.144762192195
0.000000634500,0.081600322430
0.000000634600,0.158669646298
0.000000634700,0.037121491805
0.000000634800,0.046309735535
0.000000634900,0.052074026785
0.000000635000,0.029710449222
0.000000635100,0.096902540614
0.000000635200,0.057782772518
0.000000635300,0.029921326717
0.000000635400,-0.007684886221
0.000000635500,0.046569379838
0.000000635600,0.039998617235
0.000000635700,0.069095383983
0.000000635800,0.102630813162
0.000000635900,0.050261634514
0.000000636000,-0.051076899585
0.000000636100,-0.090586089289
0.000000636200,0.057753708996
0.000000636300,0.056495642851
0.000000636400,0.166159147313
0.000000636500,0.061817359021
0.000000636600,0.058847997997
0.000000636700,0.070814356815
0.000000636800,0.092328091231
0.000000636900,0.030858059490
0.000000637000,0.158292132235
0.000000637100,0.140399005168
0.000000637200,0.069252032360
0.000000637300,0.084727259153
0.000000637400,0.109343985178
0.000000637500,0.038833741972
0.000000637600,0.063363518178
0.000000637700,0.058318452166
0.000000637800,0.072663945649
0.000000637900,0.012786348334
0.000000638000,0.126505126118
0.000000638100,0.076862255596
0.000000638200,0.143765210189
0.000000638300,0.068402310117
0.000000638400,0.054084352797
0.000000638500,0.160390471217
0.000000638600,0.013994397915
0.000000638700,0.015313079553
0.000000638800,0.108679412207
0.000000638900,0.021093401479
0.000000639000,-0.048438245918
0.000000639100,0.078284841888
0.000000639200,0.035965369434
0.000000639300,0.041216015825
0.000000639400,0.107781492125
0.000000639500,0.158321243984
0.000000639600,0.074206883937
0.000000639700,0.029285981661
0.000000639800,0.103266069897
0.000000639900,0.146804533727
0.000000640000,0.037475193931
0.000000640100,0.043859802809
0.000000640200,0.068083724548
0.000000640300,0.070774551346
0.000000640400,-0.008139211924
0.000000640500,0.039300136321
0.000000640600,0.136125943272
0.000000640700,0.084461870701
0.000000640800,0.068125456963
0.000000640900,0.130408228518
0.000000641000,0.072287810806
0.000000641100,-0.080441663288
0.000000641200,0.160725803065
0.000000641300,0.096588340581
0.000000641400,0.133637465240
0.000000641500,0.131605455116
0.000000641600,0.043739484561
0.000000641700,-0.008786296561
0.000000641800,0.036426639201
0.000000641900,0.070289905611
0.000000642000,0.127020415787
0.000000642100,0.028848606934
0.000000642200,-0.022966411665
0.000000642300,0.041878947797
0.000000642400,0.063009751249
0.000000642500,0.091407779050
0.000000642600,0.051861297850
0.000000642700,0.134407000221
0.000000642800,0.074170666341
0.000000642900,0.044324221573
0.000000643000,-0.049217892596
0.000000643100,0.029803087273
0.000000643200,0.037958208291
0.000000643300,0.078695488581
0.000000643400,0.113430858138
0.000000643500,0.039323681123
0.000000643600,0.159985456891
0.000000643700,0.048563577473
0.000000643800,0.009735204720
0.000000643900,0.116079290211
0.000000644000,0.139451326078
0.000000644100,0.093963989378
0.000000644200,0.108469156216
0.000000644300,0.102796088972
0.000000644400,0.045091359419
0.000000644500,0.103792835831
0.000000644600,0.179790539412
0.000000644700,0.034950431771
0.000000644800,0.123084064534
0.000000644900,0.039703984781
0.000000645000,0.057652995105
0.000000645100,0.101337252733
0.000000645200,0.067692472934
0.000000645300,0.028517969658
0.000000645400,0.090564352323
0.000000645500,0.156638707265
0.000000645600,0.118190986599
0.000000645700,0.016961208937
0.000000645800,0.033175409898
0.000000645900,-0.059562010353
0.000000646000,0.076925458532
0.000000646100,0.039086844496
0.000000646200,0.130152348191
0.000000646300,0.081166970373
0.000000646400,0.112090793425
0.000000646500,0.049535127302
0.000000646600,0.076234249701
0.000000646700,0.086454880697
0.000000646800,-0.028202816257
0.000000646900,-0.014172623458
0.000000647000,0.046760464389
0.000000647100,0.127676595600
0.000000647200,0.117472427004
0.000000647300,0.068479234206
0.000000647400,0.079457496493
0.000000647500,0.035094752089
0.000000647600,0.136652993305
0.000000647700,0.076774752133
0.000000647800,0.047427699502
0.000000647900,0.070610228824
0.000000648000,0.016685891239
0.000000648100,0.070168011772
0.000000648200,-0.004782162917
0.000000648300,0.030097672826
0.000000648400,0.052594673345
0.000000648500,0.014293825492
0.000000648600,0.053245185018
0.000000648700,0.049501781533
0.000000648800,0.051666981287
0.000000648900,0.090512999582
0.000000649000,0.100189881847
0.000000649100,0.136228672862
0.000000649200,0.068906157601
0.000000649300,0.082182108393
0.000000649400,0.011029509339
0.000000649500,0.149948699019
0.000000649600,0.117774073228
0.000000649700,0.120054870454
0.000000649800,0.053884531240
0.000000649900,0.136022676240
0.000000650000,0.111698984720
0.000000650100,0.118500449988
0.000000650200,0.065355872076
0.000000650300,0.141587791902
0.000000650400,0.096711079112
0.000000650500,0.111645395683
0.000000650600,0.082884958312
0.000000650700,0.015840441709
0.000000650800,0.095926600217
0.000000650900,0.053747654863
0.000000651000,0.081968295318
0.000000651100,0.090305483841
0.000000651200,-0.042992602185
0.000000651300,0.138189238465
0.000000651400,0.110637824854
0.000000651500,-0.025857640113
0.000000651600,0.135628627717
0.000000651700,0.032408847404
0.000000651800,-0.026899453777
0.000000651900,-0.028201136826
0.000000652000,0.091750959549
0.000000652100,-0.023635681006
0.000000652200,0.000913254761
0.000000652300,0.144672680303
0.000000652400,0.080152348843
0.000000652500,0.125590347405
0.000000652600,0.032571372438
0.000000652700,0.010897997997
0.000000652800,0.021412838603
0.000000652900,0.174592040308
0.000000653000,0.051777601829
0.000000653100,0.070547126305
0.000000653200,0.110396582906
0.000000653300,0.075948008772
0.000000653400,0.070085300159
0.000000653500,0.087244570956
0.000000653600,0.054323740558
0.000000653700,0.070020564344
0.000000653800,0.107221037083
0.000000653900,0.052600221578
0.000000654000,0.085175725662
0.000000654100,0.064103581152
0.000000654200,0.058005529760
0.000000654300,0.079224624839
0.000000654400,0.046076488348
0.000000654500,-0.008145836217
0.000000654600,0.091802512079
0.000000654700,0.108405119942
0.000000654800,0.081974152109
0.000000654900,0.086933797249
0.000000655000,0.068072517220
0.000000655100,-0.030429903130
0.000000655200,0.020369836794
0.000000655300,0.068003124848
0.000000655400,0.073702675815
0.000000655500,0.039348602329
0.000000655600,0.082791554100
0.000000655700,0.085692620507
0.000000655800,0.075384243324
0.000000655900,0.099989378659
0.000000656000,0.052802310111
0.000000656100,0.008480290730
0.000000656200,0.091697965563
0.000000656300,0.172332475088
0.000000656400,0.081776624854
0.000000656500,0.105118399838
0.000000656600,0.048208943697
0.000000656700,0.068285982365
0.000000656800,0.040804852733
0.000000656900,0.064481357513
0.000000657000,0.048405238130
0.000000657100,0.024261178525
0.000000657200,0.057681946754
0.000000657300,-0.070684866370
0.000000657400,0.106485391263
0.000000657500,0.102688336406
0.000000657600,0.036448218651
0.000000657700,0.038995837964
0.000000657800,-0.022483086782
0.000000657900,0.029283739089
0.000000658000,0.143968453134
0.000000658100,0.123463598188
0.000000658200,0.044535889322
0.000000658300,-0.007323226259
0.000000658400,0.133821533376
0.000000658500,0.149316963000
0.000000658600,0.113860702678
0.000000658700,0.059487823323
0.000000658800,0.063853069693
0.000000658900,-0.052537860872
0.000000659000,0.117228560345
0.000000659100,0.060063889980
0.000000659200,0.076126397979
0.000000659300,-0.020426717060
0.000000659400,0.050624454011
0.000000659500,0.017974016006
0.000000659600,0.058619105041
0.000000659700,0.138876348034
0.000000659800,0.165446589121
0.000000659900,-0.000906783678
0.000000660000,0.023720290993
0.000000660100,0.111252758690
0.000000660200,0.002418827479
0.000000660300,0.113616818122
0.000000660400,0.078950842003
0.000000660500,-0.020185880632
0.000000660600,0.020736493881
0.000000660700,0.057873803477
0.000000660800,0.053981744148
0.000000660900,0.117344787423
0.000000661000,-0.091761686563
0.000000661100,0.067613538515
0.000000661200,0.101325210017
0.000000661300,0.065524034354
0.000000661400,0.006318278658
0.000000661500,0.050743679046
0.000000661600,0.086553691745
0.000000661700,0.096081062680
0.000000661800,0.119752006464
0.000000661900,0.129451868766
0.000000662000,0.015614951209
0.000000662100,0.121477894239
0.000000662200,0.029790099522
0.000000662300,0.089181027217
0.000000662400,0.072434929753
0.000000662500,0.045818609695
0.000000662600,0.112777965026
0.000000662700,0.123807646165
0.000000662800,0.054998214284
