time_s,signal_value
0.000000742400,0.014163614164
0.000000742500,-0.030280830281
0.000000742600,0.078144078144
0.000000742700,-0.016117216117
0.000000742800,0.009279609280
0.000000742900,0.048840048840
0.000000743000,-0.018559218559
0.000000743100,0.032234432234
0.000000743200,-0.036630036630
0.000000743300,0.133821733822
0.000000743400,0.038095238095
0.000000743500,-0.010744810745
0.000000743600,0.048351648352
0.000000743700,-0.070329670330
0.000000743800,-0.012210012210
0.000000743900,0.077655677656
0.000000744000,0.051770451770
0.000000744100,0.073260073260
0.000000744200,0.072771672772
0.000000744300,-0.063980463980
0.000000744400,0.043956043956
0.000000744500,0.093772893773
0.000000744600,0.040537240537
0.000000744700,0.021978021978
0.000000744800,-0.051282051282
0.000000744900,0.166056166056
0.000000745000,0.018070818071
0.000000745100,0.056166056166
0.000000745200,0.028815628816
0.000000745300,0.098168498168
0.000000745400,0.062515262515
0.000000745500,-0.000488400488
0.000000745600,-0.053724053724
0.000000745700,0.084981684982
0.000000745800,-0.012698412698
0.000000745900,0.082539682540
0.000000746000,-0.014163614164
0.000000746100,0.138705738706
0.000000746200,0.007326007326
0.000000746300,-0.024908424908
0.000000746400,0.098168498168
0.000000746500,0.073748473748
0.000000746600,0.098656898657
0.000000746700,0.104029304029
0.000000746800,0.073260073260
0.000000746900,0.026373626374
0.000000747000,0.060561660562
0.000000747100,0.021978021978
0.000000747200,0.098168498168
0.000000747300,0.007814407814
0.000000747400,0.052258852259
0.000000747500,0.040048840049
0.000000747600,0.040048840049
0.000000747700,0.083516483516
0.000000747800,0.086446886447
0.000000747900,0.061538461538
0.000000748000,0.051770451770
0.000000748100,0.107936507937
0.000000748200,0.064468864469
0.000000748300,0.082539682540
0.000000748400,0.061050061050
0.000000748500,0.022954822955
0.000000748600,0.022954822955
0.000000748700,0.013186813187
0.000000748800,0.087912087912
0.000000748900,0.009768009768
0.000000749000,0.107448107448
0.000000749100,0.053235653236
0.000000749200,0.121123321123
0.000000749300,0.080586080586
0.000000749400,0.011233211233
0.000000749500,0.095238095238
0.000000749600,0.068376068376
0.000000749700,-0.072771672772
0.000000749800,0.188522588523
0.000000749900,-0.008791208791
0.000000750000,0.066910866911
0.000000750100,0.012210012210
0.000000750200,0.068376068376
0.000000750300,0.069352869353
0.000000750400,0.097680097680
0.000000750500,0.062026862027
0.000000750600,0.053235653236
0.000000750700,0.056166056166
0.000000750800,0.032722832723
0.000000750900,0.055677655678
0.000000751000,0.063492063492
0.000000751100,0.054700854701
0.000000751200,0.047374847375
0.000000751300,0.065934065934
0.000000751400,0.026373626374
0.000000751500,0.041025641026
0.000000751600,0.108424908425
0.000000751700,0.014652014652
0.000000751800,0.181684981685
0.000000751900,0.031746031746
0.000000752000,0.077167277167
0.000000752100,0.031746031746
0.000000752200,0.036630036630
0.000000752300,-0.017094017094
0.000000752400,0.082539682540
0.000000752500,0.034188034188
0.000000752600,0.070329670330
0.000000752700,0.049816849817
0.000000752800,0.060561660562
0.000000752900,0.019536019536
0.000000753000,-0.012698412698
0.000000753100,0.154822954823
0.000000753200,0.023931623932
0.000000753300,0.021001221001
0.000000753400,0.077655677656
0.000000753500,0.170940170940
0.000000753600,0.017094017094
0.000000753700,0.047374847375
0.000000753800,0.050793650794
0.000000753900,0.087912087912
0.000000754000,0.027838827839
0.000000754100,0.069352869353
0.000000754200,0.101587301587
0.000000754300,0.079120879121
0.000000754400,0.004395604396
0.000000754500,0.114285714286
0.000000754600,0.009279609280
0.000000754700,0.078632478632
0.000000754800,0.013186813187
0.000000754900,0.042979242979
0.000000755000,0.067399267399
0.000000755100,0.134310134310
0.000000755200,0.113797313797
0.000000755300,0.039072039072
0.000000755400,0.112332112332
0.000000755500,0.048840048840
0.000000755600,0.107448107448
0.000000755700,0.076190476190
0.000000755800,-0.082051282051
0.000000755900,0.103540903541
0.000000756000,-0.048351648352
0.000000756100,-0.013675213675
0.000000756200,0.089865689866
0.000000756300,0.149938949939
0.000000756400,0.055677655678
0.000000756500,0.048840048840
0.000000756600,0.004884004884
0.000000756700,0.097680097680
0.000000756800,0.055189255189
0.000000756900,0.057631257631
0.000000757000,0.081074481074
0.000000757100,0.098656898657
0.000000757200,0.077167277167
0.000000757300,-0.013186813187
0.000000757400,-0.004395604396
0.000000757500,0.034676434676
0.000000757600,0.089377289377
0.000000757700,0.020024420024
0.000000757800,0.064957264957
0.000000757900,0.062026862027
0.000000758000,0.000000000000
0.000000758100,0.115750915751
0.000000758200,0.056166056166
0.000000758300,0.133821733822
0.000000758400,0.010256410256
0.000000758500,-0.033699633700
0.000000758600,-0.077655677656
0.000000758700,0.034676434676
0.000000758800,-0.062026862027
0.000000758900,0.070818070818
0.000000759000,0.021489621490
0.000000759100,0.004884004884
0.000000759200,0.045909645910
0.000000759300,0.109401709402
0.000000759400,0.034188034188
0.000000759500,0.058608058608
0.000000759600,0.061050061050
0.000000759700,0.093284493284
0.000000759800,-0.009768009768
0.000000759900,0.028815628816
0.000000760000,0.043467643468
0.000000760100,0.096703296703
0.000000760200,0.079120879121
0.000000760300,-0.020512820513
0.000000760400,0.017582417582
0.000000760500,0.066422466422
0.000000760600,0.042490842491
0.000000760700,0.102075702076
0.000000760800,0.103052503053
0.000000760900,0.031746031746
0.000000761000,0.040048840049
0.000000761100,0.022954822955
0.000000761200,0.048840048840
0.000000761300,0.054700854701
0.000000761400,0.035653235653
0.000000761500,0.024908424908
0.000000761600,0.012698412698
0.000000761700,0.030769230769
0.000000761800,0.040537240537
0.000000761900,0.121123321123
0.000000762000,0.091330891331
0.000000762100,-0.010744810745
0.000000762200,0.089377289377
0.000000762300,-0.032234432234
0.000000762400,-0.042979242979
0.000000762500,0.060073260073
0.000000762600,0.039072039072
0.000000762700,0.133333333333
0.000000762800,0.084004884005
0.000000762900,0.081562881563
0.000000763000,0.082051282051
0.000000763100,0.085958485958
0.000000763200,-0.021489621490
0.000000763300,0.012210012210
0.000000763400,0.123565323565
0.000000763500,-0.041514041514
0.000000763600,-0.034676434676
0.000000763700,0.043956043956
0.000000763800,-0.008302808303
0.000000763900,0.121611721612
0.000000764000,-0.014163614164
0.000000764100,-0.000488400488
0.000000764200,0.027838827839
0.000000764300,0.056166056166
0.000000764400,0.027350427350
0.000000764500,-0.052258852259
0.000000764600,0.052747252747
0.000000764700,0.030769230769
0.000000764800,0.023931623932
0.000000764900,0.053235653236
0.000000765000,0.018070818071
0.000000765100,0.085958485958
0.000000765200,0.022466422466
0.000000765300,-0.005860805861
0.000000765400,0.116239316239
0.000000765500,0.133333333333
0.000000765600,0.055189255189
0.000000765700,0.083516483516
0.000000765800,0.015628815629
0.000000765900,0.008302808303
0.000000766000,-0.088888888889
0.000000766100,0.067399267399
0.000000766200,-0.055677655678
0.000000766300,0.169963369963
0.000000766400,0.003907203907
0.000000766500,-0.076678876679
0.000000766600,0.057142857143
0.000000766700,0.094749694750
0.000000766800,0.005860805861
0.000000766900,-0.029792429792
0.000000767000,-0.024908424908
0.000000767100,0.106471306471
0.000000767200,0.008302808303
0.000000767300,0.000000000000
0.000000767400,0.022466422466
0.000000767500,0.005860805861
0.000000767600,0.097191697192
0.000000767700,0.030280830281
0.000000767800,0.022466422466
0.000000767900,0.033211233211
0.000000768000,0.025885225885
0.000000768100,0.086935286935
0.000000768200,0.092307692308
0.000000768300,0.052258852259
0.000000768400,-0.021489621490
0.000000768500,0.047374847375
0.000000768600,0.058608058608
0.000000768700,-0.017094017094
0.000000768800,0.088888888889
0.000000768900,-0.074236874237
0.000000769000,0.099145299145
0.000000769100,0.088400488400
0.000000769200,0.066910866911
0.000000769300,0.063003663004
0.000000769400,0.080097680098
0.000000769500,0.021001221001
0.000000769600,0.070329670330
0.000000769700,0.019536019536
0.000000769800,0.044444444444
0.000000769900,0.051282051282
0.000000770000,0.051770451770
0.000000770100,0.080586080586
0.000000770200,0.105982905983
0.000000770300,0.101587301587
0.000000770400,0.064957264957
0.000000770500,0.076190476190
0.000000770600,-0.011721611722
0.000000770700,0.025396825397
0.000000770800,0.074236874237
0.000000770900,0.024420024420
0.000000771000,0.109890109890
0.000000771100,0.080586080586
0.000000771200,0.109401709402
0.000000771300,0.077655677656
0.000000771400,-0.010744810745
0.000000771500,0.105982905983
0.000000771600,-0.008302808303
0.000000771700,0.042979242979
0.000000771800,0.017094017094
0.000000771900,0.035164835165
0.000000772000,0.077167277167
0.000000772100,0.014652014652
0.000000772200,0.070329670330
0.000000772300,0.127472527473
0.000000772400,0.118192918193
0.000000772500,0.114774114774
0.000000772600,0.057631257631
0.000000772700,0.112820512821
0.000000772800,0.029792429792
0.000000772900,0.051770451770
0.000000773000,0.068864468864
0.000000773100,0.021978021978
0.000000773200,0.037118437118
0.000000773300,0.031746031746
0.000000773400,-0.005860805861
0.000000773500,0.023931623932
0.000000773600,0.053724053724
0.000000773700,0.027838827839
0.000000773800,0.046886446886
0.000000773900,0.043467643468
0.000000774000,0.124053724054
0.000000774100,0.005372405372
0.000000774200,-0.028815628816
0.000000774300,0.015140415140
0.000000774400,0.026862026862
0.000000774500,-0.022466422466
0.000000774600,0.101587301587
0.000000774700,0.085958485958
0.000000774800,0.057142857143
0.000000774900,0.108424908425
0.000000775000,0.148962148962
0.000000775100,0.079609279609
0.000000775200,0.083516483516
0.000000775300,-0.033211233211
0.000000775400,0.054212454212
0.000000775500,-0.012698412698
0.000000775600,-0.049816849817
0.000000775700,0.056654456654
0.000000775800,0.012698412698
0.000000775900,0.133821733822
0.000000776000,-0.008791208791
0.000000776100,0.010744810745
0.000000776200,0.002930402930
0.000000776300,0.047374847375
0.000000776400,-0.002442002442
0.000000776500,0.027838827839
0.000000776600,0.175335775336
0.000000776700,0.048351648352
0.000000776800,0.057142857143
0.000000776900,0.025396825397
0.000000777000,0.140659340659
0.000000777100,0.180708180708
0.000000777200,0.097191697192
0.000000777300,-0.019047619048
0.000000777400,-0.019536019536
0.000000777500,-0.005372405372
0.000000777600,0.051770451770
0.000000777700,0.029304029304
0.000000777800,0.163125763126
0.000000777900,-0.023931623932
0.000000778000,0.027350427350
0.000000778100,0.163614163614
0.000000778200,0.045421245421
0.000000778300,0.046398046398
0.000000778400,0.116239316239
0.000000778500,0.135775335775
0.000000778600,-0.000488400488
0.000000778700,0.105982905983
0.000000778800,0.025885225885
0.000000778900,0.100122100122
0.000000779000,0.110378510379
0.000000779100,0.116727716728
0.000000779200,0.111355311355
0.000000779300,0.001953601954
0.000000779400,-0.026373626374
0.000000779500,0.046886446886
0.000000779600,0.022466422466
0.000000779700,0.070818070818
0.000000779800,0.122588522589
0.000000779900,0.110378510379
0.000000780000,0.087423687424
0.000000780100,-0.052258852259
0.000000780200,0.039560439560
0.000000780300,-0.041025641026
0.000000780400,-0.059096459096
0.000000780500,-0.029792429792
0.000000780600,0.150427350427
0.000000780700,0.061538461538
0.000000780800,0.032722832723
0.000000780900,0.020512820513
0.000000781000,-0.002442002442
0.000000781100,0.241269841270
0.000000781200,0.113308913309
0.000000781300,0.113797313797
0.000000781400,0.039560439560
0.000000781500,0.055189255189
0.000000781600,0.056166056166
0.000000781700,0.000488400488
0.000000781800,0.003418803419
0.000000781900,0.147496947497
0.000000782000,-0.049328449328
0.000000782100,0.013675213675
0.000000782200,0.081074481074
0.000000782300,-0.013675213675
0.000000782400,0.055677655678
0.000000782500,0.076190476190
0.000000782600,0.001953601954
0.000000782700,0.046398046398
0.000000782800,0.097680097680
0.000000782900,0.030769230769
0.000000783000,0.072771672772
0.000000783100,0.104517704518
0.000000783200,0.070818070818
0.000000783300,0.078144078144
0.000000783400,0.057631257631
0.000000783500,0.043956043956
0.000000783600,0.030280830281
0.000000783700,0.118681318681
0.000000783800,0.013186813187
0.000000783900,0.019536019536
0.000000784000,0.057142857143
0.000000784100,-0.018559218559
0.000000784200,0.009279609280
0.000000784300,0.034188034188
0.000000784400,0.107936507937
0.000000784500,0.052747252747
0.000000784600,0.071306471306
0.000000784700,0.054700854701
0.000000784800,0.078144078144
0.000000784900,0.073748473748
0.000000785000,-0.022466422466
0.000000785100,0.022954822955
0.000000785200,0.129426129426
0.000000785300,-0.001953601954
0.000000785400,0.073748473748
0.000000785500,-0.005860805861
0.000000785600,-0.006837606838
0.000000785700,-0.043956043956
0.000000785800,0.091330891331
0.000000785900,-0.002442002442
0.000000786000,0.020512820513
0.000000786100,0.013186813187
0.000000786200,0.029304029304
0.000000786300,-0.012210012210
0.000000786400,0.020024420024
0.000000786500,0.019536019536
0.000000786600,0.041514041514
0.000000786700,-0.015628815629
0.000000786800,0.024908424908
0.000000786900,0.036630036630
0.000000787000,0.088400488400
0.000000787100,-0.005860805861
0.000000787200,0.079609279609
0.000000787300,0.085958485958
0.000000787400,-0.003907203907
0.000000787500,0.081074481074
0.000000787600,0.020024420024
0.000000787700,0.049328449328
0.000000787800,0.029792429792
0.000000787900,0.002930402930
0.000000788000,0.059584859585
0.000000788100,0.076190476190
0.000000788200,0.060561660562
0.000000788300,0.060561660562
0.000000788400,0.105982905983
0.000000788500,0.060561660562
0.000000788600,-0.014652014652
0.000000788700,0.063492063492
0.000000788800,0.037606837607
0.000000788900,0.083516483516
0.000000789000,0.073748473748
0.000000789100,0.063003663004
0.000000789200,-0.025396825397
0.000000789300,0.052258852259
0.000000789400,-0.020512820513
0.000000789500,0.024908424908
0.000000789600,0.002442002442
0.000000789700,0.042490842491
0.000000789800,-0.002930402930
0.000000789900,-0.047374847375
0.000000790000,0.064957264957
0.000000790100,0.014163614164
0.000000790200,-0.019536019536
0.000000790300,0.051770451770
0.000000790400,0.028327228327
0.000000790500,-0.003907203907
0.000000790600,0.010256410256
0.000000790700,0.089865689866
0.000000790800,0.020512820513
0.000000790900,0.053724053724
0.000000791000,0.063492063492
0.000000791100,0.012210012210
0.000000791200,-0.007814407814
0.000000791300,0.098656898657
0.000000791400,0.125518925519
0.000000791500,0.000488400488
0.000000791600,0.040537240537
0.000000791700,-0.025885225885
0.000000791800,0.062515262515
0.000000791900,0.045909645910
0.000000792000,0.028327228327
0.000000792100,0.016605616606
0.000000792200,0.018070818071
0.000000792300,0.044444444444
0.000000792400,0.022954822955
0.000000792500,0.045421245421
0.000000792600,0.017582417582
0.000000792700,0.081074481074
0.000000792800,0.083516483516
0.000000792900,-0.029304029304
0.000000793000,0.038583638584
0.000000793100,0.021978021978
0.000000793200,0.044444444444
0.000000793300,0.055677655678
0.000000793400,0.061538461538
0.000000793500,0.081562881563
0.000000793600,0.021978021978
0.000000793700,0.029304029304
0.000000793800,0.027838827839
0.000000793900,0.109890109890
0.000000794000,0.128937728938
0.000000794100,0.086446886447
0.000000794200,0.048351648352
0.000000794300,0.084004884005
0.000000794400,-0.014652014652
0.000000794500,0.038583638584
0.000000794600,0.023931623932
0.000000794700,0.065934065934
0.000000794800,0.038583638584
0.000000794900,0.118192918193
0.000000795000,0.046398046398
0.000000795100,-0.065445665446
0.000000795200,0.113797313797
0.000000795300,0.109401709402
0.000000795400,0.009279609280
0.000000795500,0.070329670330
0.000000795600,0.049328449328
0.000000795700,0.043956043956
0.000000795800,0.072771672772
0.000000795900,0.035164835165
0.000000796000,0.027350427350
0.000000796100,0.074725274725
0.000000796200,0.009768009768
0.000000796300,-0.021978021978
0.000000796400,0.011233211233
0.000000796500,-0.009768009768
0.000000796600,-0.064468864469
0.000000796700,0.082539682540
0.000000796800,-0.045421245421
0.000000796900,0.003418803419
0.000000797000,0.052747252747
0.000000797100,-0.007814407814
0.000000797200,0.018070818071
0.000000797300,0.015628815629
0.000000797400,-0.044932844933
0.000000797500,0.042002442002
0.000000797600,-0.015140415140
0.000000797700,0.084981684982
0.000000797800,-0.054212454212
0.000000797900,0.041025641026
0.000000798000,0.120634920635
0.000000798100,0.061538461538
0.000000798200,0.022466422466
0.000000798300,0.131868131868
0.000000798400,-0.003907203907
0.000000798500,0.094749694750
0.000000798600,-0.034676434676
0.000000798700,0.112332112332
0.000000798800,-0.007326007326
0.000000798900,0.053724053724
0.000000799000,-0.042002442002
0.000000799100,-0.012210012210
0.000000799200,0.066422466422
0.000000799300,0.115262515263
0.000000799400,0.045421245421
0.000000799500,0.005372405372
0.000000799600,0.105494505495
0.000000799700,0.074725274725
0.000000799800,0.095726495726
0.000000799900,-0.004884004884
0.000000800000,0.042979242979
0.000000800100,0.099633699634
0.000000800200,-0.032722832723
0.000000800300,0.055677655678
0.000000800400,0.006837606838
0.000000800500,-0.068864468864
0.000000800600,0.127960927961
0.000000800700,0.032722832723
0.000000800800,0.100610500611
0.000000800900,-0.007326007326
0.000000801000,0.042979242979
0.000000801100,0.114774114774
0.000000801200,0.069841269841
0.000000801300,0.030769230769
0.000000801400,-0.011721611722
0.000000801500,0.138705738706
0.000000801600,0.110378510379
0.000000801700,-0.004884004884
0.000000801800,0.048351648352
0.000000801900,0.018559218559
0.000000802000,-0.017094017094
0.000000802100,-0.009279609280
0.000000802200,0.044444444444
0.000000802300,-0.063492063492
0.000000802400,-0.000488400488
0.000000802500,0.046886446886
0.000000802600,-0.019536019536
0.000000802700,0.111843711844
0.000000802800,0.078144078144
0.000000802900,-0.075213675214
0.000000803000,0.182661782662
0.000000803100,0.021001221001
0.000000803200,0.016117216117
0.000000803300,0.020024420024
0.000000803400,0.044932844933
0.000000803500,0.038095238095
0.000000803600,-0.036630036630
0.000000803700,0.014652014652
0.000000803800,0.007326007326
0.000000803900,0.094749694750
0.000000804000,0.035653235653
0.000000804100,0.033699633700
0.000000804200,0.025885225885
0.000000804300,0.047863247863
0.000000804400,0.055189255189
0.000000804500,0.015140415140
0.000000804600,-0.063492063492
0.000000804700,-0.063003663004
0.000000804800,0.099145299145
0.000000804900,0.084004884005
0.000000805000,0.059096459096
0.000000805100,0.125030525031
0.000000805200,0.114285714286
0.000000805300,0.022466422466
0.000000805400,0.086446886447
0.000000805500,0.109890109890
0.000000805600,0.133821733822
0.000000805700,0.057142857143
0.000000805800,0.060073260073
0.000000805900,0.061538461538
0.000000806000,0.080097680098
0.000000806100,-0.004395604396
0.000000806200,-0.000000000000
0.000000806300,-0.031257631258
0.000000806400,0.049816849817
0.000000806500,0.047863247863
0.000000806600,0.114285714286
0.000000806700,0.080586080586
0.000000806800,0.049816849817
0.000000806900,0.024908424908
0.000000807000,0.055677655678
0.000000807100,0.017094017094
0.000000807200,-0.001953601954
0.000000807300,0.038583638584
0.000000807400,0.015140415140
0.000000807500,0.103540903541
0.000000807600,0.086446886447
0.000000807700,-0.025885225885
0.000000807800,0.088400488400
0.000000807900,0.013675213675
0.000000808000,0.032234432234
0.000000808100,0.042490842491
0.000000808200,-0.020512820513
0.000000808300,0.022954822955
0.000000808400,-0.057142857143
0.000000808500,-0.034676434676
0.000000808600,-0.056654456654
0.000000808700,0.032234432234
0.000000808800,0.015140415140
0.000000808900,0.081074481074
0.000000809000,0.062515262515
0.000000809100,0.113308913309
0.000000809200,-0.020024420024
0.000000809300,0.010256410256
0.000000809400,0.090842490842
0.000000809500,0.035164835165
0.000000809600,-0.004884004884
0.000000809700,0.037606837607
0.000000809800,0.062515262515
0.000000809900,0.040537240537
0.000000810000,0.061050061050
0.000000810100,0.005372405372
0.000000810200,0.088400488400
0.000000810300,0.051770451770
0.000000810400,0.081074481074
0.000000810500,0.008302808303
0.000000810600,0.095726495726
0.000000810700,-0.036630036630
0.000000810800,0.001465201465
0.000000810900,0.045421245421
0.000000811000,0.078144078144
0.000000811100,-0.026862026862
0.000000811200,0.081562881563
0.000000811300,0.086446886447
0.000000811400,0.079609279609
0.000000811500,0.010256410256
0.000000811600,0.073748473748
0.000000811700,-0.000488400488
0.000000811800,-0.005860805861
0.000000811900,0.014163614164
0.000000812000,0.039072039072
0.000000812100,0.131379731380
0.000000812200,0.065445665446
0.000000812300,0.050793650794
0.000000812400,0.093284493284
0.000000812500,0.029792429792
0.000000812600,0.076678876679
0.000000812700,0.047374847375
0.000000812800,0.069841269841
0.000000812900,0.055677655678
0.000000813000,0.081562881563
0.000000813100,0.002442002442
0.000000813200,0.115262515263
0.000000813300,0.046398046398
0.000000813400,-0.052258852259
0.000000813500,0.091330891331
0.000000813600,-0.021001221001
0.000000813700,0.100610500611
0.000000813800,0.124542124542
0.000000813900,-0.051282051282
0.000000814000,0.093284493284
0.000000814100,0.047863247863
0.000000814200,0.131868131868
0.000000814300,0.078144078144
0.000000814400,0.021489621490
0.000000814500,0.042490842491
0.000000814600,-0.025885225885
0.000000814700,0.065934065934
0.000000814800,0.042002442002
0.000000814900,0.075213675214
0.000000815000,0.056166056166
0.000000815100,0.084981684982
0.000000815200,-0.029304029304
0.000000815300,-0.036141636142
0.000000815400,0.072771672772
0.000000815500,0.008791208791
0.000000815600,-0.018559218559
0.000000815700,-0.026373626374
0.000000815800,0.131868131868
0.000000815900,0.005860805861
0.000000816000,0.106471306471
0.000000816100,0.025396825397
0.000000816200,0.013675213675
0.000000816300,-0.001953601954
0.000000816400,0.090354090354
0.000000816500,0.027350427350
0.000000816600,0.058608058608
0.000000816700,0.090842490842
0.000000816800,-0.021489621490
0.000000816900,0.096703296703
0.000000817000,-0.017094017094
0.000000817100,0.063980463980
0.000000817200,0.090842490842
0.000000817300,0.059096459096
0.000000817400,0.039072039072
0.000000817500,0.019536019536
0.000000817600,-0.002442002442
0.000000817700,0.041514041514
0.000000817800,-0.002442002442
0.000000817900,0.065934065934
0.000000818000,-0.094749694750
0.000000818100,-0.091330891331
0.000000818200,0.078144078144
0.000000818300,0.082051282051
0.000000818400,0.074236874237
0.000000818500,0.036630036630
0.000000818600,0.053724053724
0.000000818700,0.001953601954
0.000000818800,0.018070818071
0.000000818900,0.044444444444
0.000000819000,0.136752136752
0.000000819100,-0.009279609280
0.000000819200,-0.000488400488
0.000000819300,0.041025641026
0.000000819400,0.049816849817
0.000000819500,0.080097680098
0.000000819600,0.021001221001
0.000000819700,0.089377289377
0.000000819800,-0.032234432234
0.000000819900,0.081562881563
0.000000820000,-0.003907203907
0.000000820100,0.080097680098
0.000000820200,0.118681318681
0.000000820300,-0.088888888889
0.000000820400,0.063003663004
0.000000820500,0.059584859585
0.000000820600,0.028327228327
0.000000820700,0.074725274725
0.000000820800,0.023931623932
0.000000820900,0.035653235653
0.000000821000,0.081562881563
0.000000821100,0.060561660562
0.000000821200,-0.009279609280
0.000000821300,0.018070818071
0.000000821400,0.005860805861
0.000000821500,-0.040048840049
0.000000821600,0.053724053724
0.000000821700,0.042979242979
0.000000821800,-0.001953601954
0.000000821900,0.072771672772
0.000000822000,-0.039560439560
0.000000822100,-0.016605616606
0.000000822200,0.036141636142
0.000000822300,-0.027350427350
0.000000822400,0.006837606838
0.000000822500,0.023931623932
0.000000822600,0.067399267399
0.000000822700,0.059584859585
0.000000822800,0.028815628816
0.000000822900,0.058119658120
0.000000823000,-0.018559218559
0.000000823100,0.101587301587
0.000000823200,-0.019536019536
0.000000823300,0.060073260073
0.000000823400,0.121123321123
0.000000823500,-0.046886446886
0.000000823600,0.072771672772
0.000000823700,0.068864468864
0.000000823800,0.052258852259
0.000000823900,-0.031746031746
0.000000824000,0.036141636142
0.000000824100,0.072771672772
0.000000824200,0.024908424908
0.000000824300,0.040048840049
0.000000824400,0.008302808303
0.000000824500,0.002930402930
0.000000824600,0.019047619048
0.000000824700,0.121611721612
0.000000824800,0.017094017094
0.000000824900,0.051770451770
0.000000825000,0.050305250305
0.000000825100,0.020024420024
0.000000825200,0.019536019536
0.000000825300,0.007326007326
0.000000825400,0.062026862027
0.000000825500,0.088888888889
0.000000825600,-0.010744810745
0.000000825700,0.027350427350
0.000000825800,0.135286935287
0.000000825900,0.021489621490
0.000000826000,-0.011721611722
0.000000826100,-0.039560439560
0.000000826200,0.014163614164
0.000000826300,0.059584859585
0.000000826400,0.050305250305
0.000000826500,-0.059584859585
0.000000826600,0.121123321123
0.000000826700,0.046398046398
0.000000826800,0.123565323565
0.000000826900,-0.020512820513
0.000000827000,0.084493284493
0.000000827100,0.091819291819
0.000000827200,0.083028083028
0.000000827300,0.052747252747
0.000000827400,0.023931623932
0.000000827500,0.126984126984
0.000000827600,0.079609279609
0.000000827700,-0.009279609280
0.000000827800,0.062515262515
0.000000827900,-0.059096459096
0.000000828000,0.013186813187
0.000000828100,0.085958485958
0.000000828200,0.050793650794
0.000000828300,0.003418803419
0.000000828400,0.048351648352
0.000000828500,-0.074725274725
0.000000828600,0.004884004884
0.000000828700,0.104029304029
0.000000828800,0.022466422466
0.000000828900,0.115750915751
0.000000829000,0.061538461538
0.000000829100,0.062515262515
0.000000829200,-0.047863247863
0.000000829300,-0.031746031746
0.000000829400,0.048840048840
0.000000829500,0.061538461538
0.000000829600,0.047863247863
0.000000829700,0.022466422466
0.000000829800,0.024908424908
0.000000829900,0.000976800977
0.000000830000,0.087423687424
0.000000830100,-0.011721611722
0.000000830200,-0.007326007326
0.000000830300,0.080586080586
0.000000830400,0.025885225885
0.000000830500,-0.051282051282
0.000000830600,0.060561660562
0.000000830700,0.009279609280
0.000000830800,0.005860805861
0.000000830900,0.081562881563
0.000000831000,0.054700854701
0.000000831100,0.077655677656
0.000000831200,-0.008302808303
0.000000831300,-0.010744810745
0.000000831400,0.042979242979
0.000000831500,0.063003663004
0.000000831600,0.027838827839
0.000000831700,0.056654456654
0.000000831800,0.062515262515
0.000000831900,-0.026862026862
0.000000832000,-0.045421245421
0.000000832100,-0.012698412698
0.000000832200,0.040537240537
0.000000832300,0.053235653236
0.000000832400,0.072283272283
0.000000832500,0.101098901099
0.000000832600,0.070818070818
0.000000832700,0.149938949939
0.000000832800,-0.066910866911
0.000000832900,0.063003663004
0.000000833000,0.075702075702
0.000000833100,0.063003663004
0.000000833200,-0.080586080586
0.000000833300,0.029792429792
0.000000833400,0.057631257631
0.000000833500,0.048351648352
0.000000833600,0.018070818071
0.000000833700,-0.040537240537
0.000000833800,0.039072039072
0.000000833900,0.037118437118
0.000000834000,-0.032234432234
0.000000834100,0.018559218559
0.000000834200,0.074725274725
0.000000834300,0.042490842491
0.000000834400,-0.002442002442
0.000000834500,0.124542124542
0.000000834600,0.070818070818
0.000000834700,-0.020024420024
0.000000834800,0.010744810745
0.000000834900,-0.044444444444
0.000000835000,0.052258852259
0.000000835100,0.076678876679
0.000000835200,0.082539682540
0.000000835300,0.131868131868
0.000000835400,0.041514041514
0.000000835500,0.059584859585
0.000000835600,0.016605616606
0.000000835700,0.100122100122
0.000000835800,0.041514041514
0.000000835900,0.092796092796
0.000000836000,0.074236874237
0.000000836100,0.012210012210
0.000000836200,0.008302808303
0.000000836300,0.060561660562
0.000000836400,-0.042490842491
0.000000836500,0.004884004884
0.000000836600,0.006349206349
0.000000836700,-0.059584859585
0.000000836800,0.051770451770
0.000000836900,0.081074481074
0.000000837000,0.023931623932
0.000000837100,0.023443223443
0.000000837200,0.000488400488
0.000000837300,0.109401709402
0.000000837400,0.119169719170
0.000000837500,0.043956043956
0.000000837600,0.060561660562
0.000000837700,0.018559218559
0.000000837800,0.070818070818
0.000000837900,-0.111843711844
0.000000838000,0.082539682540
0.000000838100,0.132356532357
0.000000838200,0.039072039072
0.000000838300,0.026373626374
0.000000838400,0.052747252747
0.000000838500,-0.039072039072
0.000000838600,-0.013675213675
0.000000838700,0.048351648352
0.000000838800,-0.026373626374
0.000000838900,0.087912087912
0.000000839000,0.098168498168
0.000000839100,0.021001221001
0.000000839200,0.076190476190
0.000000839300,0.010744810745
0.000000839400,0.056166056166
0.000000839500,0.090354090354
0.000000839600,-0.019047619048
0.000000839700,0.104029304029
0.000000839800,0.146031746032
0.000000839900,-0.002442002442
0.000000840000,-0.011721611722
0.000000840100,0.064957264957
0.000000840200,0.010744810745
0.000000840300,-0.023443223443
0.000000840400,0.046886446886
0.000000840500,0.029792429792
0.000000840600,-0.028327228327
0.000000840700,0.047863247863
